image_160.jpg,situp_up,175.47142,101.893524,-17.125118,171.8961,92.21076,-3.5654373,172.39421,92.001366,-3.6372597,172.67786,91.89552,-3.73972,167.0131,93.485695,-30.354895,163.60469,94.126274,-30.39143,159.31158,94.92337,-30.395578,162.00232,97.46776,66.60508,145.2277,100.705215,-53.508,176.05214,113.04855,10.61805,170.37486,114.89596,-24.317791,168.46779,152.37346,156.4335,145.72403,155.87216,-127.841805,247.53961,165.91261,204.56946,233.73326,157.09256,-140.1016,313.5967,158.34189,154.2224,307.43405,153.93626,-55.29876,336.40088,160.554,152.28255,327.64474,161.91583,-66.11137,334.88956,157.62964,131.41924,328.8264,155.87627,-63.87923,327.04492,157.1183,141.95967,320.23245,153.53932,-51.977245,250.49158,254.92287,89.78888,234.27722,262.5464,-89.87297,301.6713,149.78296,90.58931,296.49423,146.1306,-90.181015,417.2207,174.81273,98.8624,423.6592,178.34851,7.5286794,432.69846,193.65237,97.32156,433.9199,197.16042,20.536695,470.56638,156.30513,70.87206,480.91193,161.63963,29.757145
image_161.jpg,situp_up,390.4851,172.53696,84.83783,397.9171,164.85826,73.64306,400.05988,164.76672,73.6597,402.73004,164.97919,73.65351,394.4041,165.06871,96.5366,394.28116,165.17584,96.55034,394.1773,165.3522,96.51933,416.69516,171.59299,49.555946,404.51025,170.94061,152.57227,394.6573,184.20012,76.03909,389.8641,184.08759,106.0987,420.92035,220.98955,-30.807287,388.40488,223.3646,209.1805,339.97488,227.32268,-48.387074,318.79025,230.62805,245.28316,263.02753,209.46606,-13.185395,247.7906,211.1582,213.7115,245.94582,206.60667,-26.38214,232.1993,208.83917,209.11774,243.30313,201.35344,-20.42312,227.11554,202.65012,188.02982,249.14355,204.10144,-8.865796,233.72484,205.99928,201.54172,325.90775,313.4291,-73.80064,317.5874,304.58994,73.554474,237.2182,217.02089,-106.3836,239.27878,219.93501,64.28929,155.61559,318.65137,-89.71997,188.3923,317.01886,72.67517,154.0813,337.93237,-83.07119,193.71884,338.29434,72.28787,108.03875,326.52792,-81.93035,145.78665,328.02304,51.5159
image_162.jpg,situp_up,243.92525,127.89905,-65.948715,245.97821,110.039345,-39.230644,249.294,109.419365,-39.280785,252.57764,108.67643,-39.546688,233.71094,110.56047,-58.09516,227.0923,110.54437,-58.07222,219.38522,110.800934,-58.05723,248.50632,109.91352,100.36688,195.1119,116.33755,12.510913,247.33405,142.88974,-14.022305,234.13084,143.08957,-39.79761,279.37653,172.96184,174.96376,145.32,188.66695,28.774921,405.1655,232.19942,111.84134,114.360085,303.89594,-122.11886,328.80548,139.32477,7.50898,153.54659,166.29675,-233.09349,309.10516,119.81736,-26.87896,154.33409,131.91289,-258.06146,300.74597,113.87985,16.997091,157.53735,124.049835,-241.10197,301.5224,123.03088,22.349741,161.17432,134.63423,-227.21838,303.1386,355.98322,74.80907,222.74538,385.05038,-74.45294,436.97864,324.03696,-110.65985,313.08987,398.14722,-299.19556,498.89224,504.16565,-131.10512,373.00937,552.27423,-130.38374,489.99368,539.9911,-134.76558,366.794,570.34656,-106.50984,567.9908,542.9493,-226.22682,419.95044,608.5626,-153.30507
image_163.jpg,situp_up,326.01993,177.26869,-82.96441,324.55304,170.03278,-112.197784,322.06567,170.75961,-112.01885,319.2296,171.53561,-111.91786,332.09717,168.95325,-106.30416,335.30066,169.04146,-106.41066,338.5689,169.21759,-106.453384,318.49094,180.34122,-192.27893,348.58426,178.71191,-163.96542,322.97925,188.17815,-102.4785,331.85715,188.31363,-94.8042,285.54916,223.61261,-183.82523,384.91418,221.53789,-127.66776,259.38373,155.40341,-173.30447,335.08884,149.02109,-44.189114,269.47153,75.50991,-201.58739,313.2704,79.45926,-64.48691,273.41367,60.711952,-235.32076,312.1797,65.92623,-92.60044,281.83255,62.067924,-256.22098,309.55844,64.69894,-110.25412,283.4077,67.35025,-212.58842,309.66943,69.057465,-72.29567,274.22174,357.7811,-45.16481,346.37158,355.6323,44.904823,169.65965,284.0832,13.10514,364.86252,274.80792,173.13918,153.07616,360.3951,198.7159,339.81677,275.33902,431.60114,154.42938,378.09515,218.95926,331.9353,280.2548,458.8647,111.08664,360.28702,226.02754,330.92365,256.09497,486.8707
image_164.jpg,situp_up,267.9261,125.127945,75.915146,268.63824,117.94718,98.85314,269.78928,118.1191,98.768196,270.69696,118.327484,98.69463,262.16562,117.71716,79.87413,258.59827,117.777145,79.86496,254.67899,117.73812,79.84747,264.95752,122.96743,194.02089,243.67285,121.13642,107.817825,266.87595,133.96718,109.75583,259.89142,133.50253,84.26597,281.88022,164.92842,236.23941,228.13371,170.80688,28.802906,333.6829,171.60188,157.99512,272.9221,183.50618,-119.25433,385.2908,171.5723,-2.2992802,323.57028,179.29306,-222.95607,404.12915,174.7032,-26.371288,354.23236,181.02637,-248.30878,403.5896,174.7563,-37.667942,355.9448,174.79382,-241.47458,396.5124,174.11249,-13.190727,351.13428,176.86574,-220.54512,328.56177,251.21886,69.896614,298.40143,262.89255,-69.717026,407.24933,197.90265,-55.270317,393.2072,214.13759,-208.00272,496.99753,285.43445,-146.6499,486.20062,301.57928,-300.64478,502.766,311.04965,-159.16194,492.27484,328.8179,-307.96915,549.5774,276.227,-229.37431,543.73865,292.14044,-389.14413
image_166.jpg,situp_up,196.02432,128.33252,-62.4925,194.38287,119.49887,-46.18113,195.56032,119.33878,-46.18163,196.63405,119.24118,-46.283318,187.64677,119.6591,-65.51593,183.84567,119.8172,-65.539894,179.68712,119.902916,-65.46039,188.8307,123.77214,50.401875,165.14868,125.72526,-41.39392,196.26892,139.25298,-28.649115,188.69753,139.96092,-55.209312,207.7257,171.32588,123.245026,147.15808,182.61752,-48.636524,249.24808,115.99976,226.37273,102.57499,117.078575,-47.93401,191.49982,122.225746,340.77164,142.28429,120.38469,168.73856,181.82611,121.600685,344.4178,150.4414,120.762115,175.43935,174.39725,129.76384,358.9634,151.02087,129.19879,187.72539,176.35587,131.42055,343.22726,148.9512,131.04147,173.15114,262.9388,305.30722,82.5273,236.52943,318.24783,-82.293594,365.61542,266.1077,41.644054,355.43283,270.94412,-110.32501,470.85822,335.5388,6.0670867,464.94016,345.46054,-103.443245,469.24582,353.22028,1.0207678,463.4989,363.64838,-98.909454,530.23846,359.32858,-51.967915,527.3131,366.60516,-120.07652
image_167.jpg,situp_up,368.6173,109.04601,16.540398,370.0234,100.24356,36.09401,370.37762,100.29901,36.14558,370.6563,100.32048,36.126503,365.7881,98.69379,23.902498,362.86667,97.51024,23.824554,359.49188,95.96994,23.757805,360.7956,98.54982,131.95383,345.24847,91.995224,75.32038,364.36545,117.64158,51.208447,359.11462,116.08526,34.30218,357.30112,149.71753,146.83507,295.38773,107.86983,107.056625,394.81546,163.56914,84.438736,298.88214,74.26738,151.3827,375.24484,130.39204,67.74376,325.60645,80.310555,353.37,372.5265,122.2172,62.037567,330.32553,79.87389,373.9628,368.32843,122.51369,77.0771,328.13947,85.680244,376.88785,366.10443,125.555244,69.377754,326.073,88.63117,357.5198,307.82483,273.77063,-7.9034786,253.1252,261.11185,8.1558895,353.89224,198.16083,-268.5572,226.09692,234.9611,-324.94086,308.86282,342.01416,-427.3594,176.80608,372.58276,-452.44226,298.06952,368.16833,-443.5636,178.33197,398.74548,-466.98114,303.4483,385.0449,-528.7717,140.18547,407.84662,-575.76074
image_168.jpg,situp_up,158.86162,140.03162,-21.543266,173.36746,129.94722,0.16012812,180.4105,130.70094,0.3119383,187.49422,131.7904,0.11744531,159.11073,129.1159,12.264356,156.04675,129.21536,12.31714,153.608,129.42497,12.275358,200.85062,141.58707,97.71605,156.57967,137.539,156.6838,168.5001,159.02461,9.309627,152.75943,156.60199,25.55043,234.22212,215.42072,63.159645,116.91589,215.93071,212.80098,316.07904,100.07841,7.260476,61.557526,158.66557,63.688366,229.77887,142.80675,221.33539,148.69672,156.67337,-86.99638,218.01868,143.59601,243.09283,168.59894,147.62573,-124.32596,218.53671,153.46353,269.83066,174.26375,159.18257,-63.745735,220.42023,156.94968,236.82726,169.81223,164.63824,-72.26296,133.20984,364.7307,-101.95365,90.57722,347.83762,101.543365,-32.4793,244.51028,-117.3637,-55.88726,249.93816,44.623745,-123.0961,351.3595,-39.55335,-110.02305,333.70895,70.93819,-116.54862,377.03076,-28.365517,-105.695564,352.00787,73.29346,-197.9753,351.6927,-49.009117,-161.80148,339.8698,41.00487
image_169.jpg,situp_up,288.26093,140.33017,-33.928185,296.95767,134.28047,-26.723736,301.17383,134.88118,-26.59081,305.096,135.68817,-26.62953,287.88602,133.195,-12.563255,285.87097,133.02249,-12.5826,283.7126,133.02853,-12.545981,312.65057,141.27135,13.41709,283.87973,138.48232,80.56713,294.427,152.61423,-22.554342,283.88507,150.77037,-3.631386,338.9424,201.30167,12.38727,253.71254,197.13858,120.669914,395.6351,170.08284,-27.560606,191.86182,168.82607,37.344105,352.90085,144.31482,73.017006,247.62297,140.64194,-53.243004,341.42398,138.16853,76.740715,262.21896,137.67178,-77.35624,336.935,141.47577,86.68341,267.7299,141.03429,-51.54244,336.847,145.57013,79.14378,266.1804,145.00435,-48.280766,287.8115,313.3195,-44.073288,243.27885,308.58865,43.821945,280.15503,227.90616,-214.42186,172.63422,231.072,-19.647291,250.74034,342.64557,-207.71657,112.98504,333.59857,-97.27234,253.36859,357.9955,-204.13399,121.97934,351.22763,-106.22415,222.55922,368.14053,-261.4819,76.99791,360.6226,-172.38986
image_170.jpg,situp_up,206.27629,149.15094,73.89441,202.52588,137.81334,85.57428,202.53827,137.59123,85.45795,202.58205,137.32304,85.30187,198.59045,138.52098,60.276783,195.66685,138.7469,60.24433,192.37067,138.80908,60.25589,188.91971,140.96931,140.86916,174.81691,142.46562,22.982319,204.1234,159.05293,94.22479,198.84161,161.0332,59.48973,173.89426,177.38199,179.99794,151.67401,189.18494,-31.458061,191.97034,180.08514,300.2152,191.01231,187.74341,-135.3728,198.42029,145.28766,373.57153,173.2636,144.58519,-118.184845,202.46841,142.19507,387.10117,173.036,137.36885,-121.94838,198.45831,142.06636,378.02576,167.24458,142.21375,-120.176056,196.60107,144.47186,370.5303,175.03093,144.48657,-116.38896,248.07822,306.7669,90.88184,243.08386,333.3721,-90.756325,373.35245,248.20702,72.3812,375.54633,260.55377,-125.90645,501.54062,309.98505,24.207888,511.09094,330.32468,-112.04058,508.11533,339.50052,14.936584,513.3047,359.21973,-104.91649,563.75256,293.04218,-15.341075,576.9976,324.99292,-101.15557
image_171.jpg,situp_up,203.53592,156.96501,-16.01911,199.3203,149.09444,-5.435653,199.19547,149.3801,-5.5090637,198.86446,149.77023,-5.609409,196.27777,149.03142,-28.098286,193.93036,149.27757,-28.120953,191.09515,149.56358,-28.121143,185.44904,154.74135,46.042522,178.43672,153.60236,-57.012764,202.99532,166.61469,4.0361047,199.4566,167.24805,-26.07596,193.79948,194.99376,105.30323,173.19458,204.50931,-114.16598,250.74435,206.2046,188.9636,238.19153,221.31528,-155.80386,300.2122,196.164,187.14969,304.7482,229.90457,-137.83313,320.54446,196.59116,190.57228,323.0969,234.88812,-156.53963,311.26614,194.7634,166.85374,324.40344,224.66338,-156.2785,306.82108,195.46945,176.68626,318.5483,221.81227,-136.77122,251.96944,280.80014,64.94034,241.99957,297.5428,-64.897644,309.95276,209.79398,26.315578,309.29068,219.70444,-82.098274,413.3138,234.92548,-3.9030368,415.1935,243.1492,-54.90299,424.31442,253.67653,-9.683379,426.51273,263.06082,-51.471466,451.09827,207.74727,-44.903812,452.7341,212.8237,-67.15844
image_173.jpg,situp_up,275.76907,142.60625,-63.248516,280.6372,130.57294,-42.150578,285.5783,130.60909,-42.107723,290.20007,130.44675,-42.20699,266.40167,128.68597,-48.975708,261.1227,127.682846,-48.87112,256.1251,126.713455,-48.840027,291.43747,131.7861,63.378754,243.70854,130.63652,29.53057,282.33536,155.66527,-25.562368,266.84256,155.32422,-35.260647,313.50635,174.15944,126.623474,213.13686,184.44586,66.67331,365.89835,127.3938,145.68573,192.83606,154.35493,120.93853,292.99026,114.51165,245.76173,217.03764,126.14191,290.4837,278.60248,110.387085,240.47691,223.31871,118.14484,293.72705,273.20822,114.22984,279.808,230.33122,123.15593,299.0266,277.89413,118.865654,257.97498,230.72858,127.98679,290.56064,316.41064,307.0514,29.43198,249.14926,319.23926,-28.915657,383.35443,240.23833,-155.08641,258.24915,271.63373,-340.4188,442.331,363.38058,-227.56694,308.30328,407.09042,-333.01825,438.42252,391.75262,-236.104,315.02335,421.36536,-329.10104,493.3412,383.65747,-311.6339,346.9576,448.58994,-416.92072
image_174.jpg,situp_up,198.86394,185.46532,50.733093,193.41698,177.15227,58.807617,191.92506,176.97035,58.726364,190.14928,176.68925,58.623314,193.30064,177.2723,35.267006,191.90854,177.1799,35.248283,190.28441,177.02917,35.289597,173.71053,180.47533,98.796646,172.78865,181.14659,-10.029359,194.1917,195.75734,64.971085,193.8138,195.63608,33.18892,165.9554,220.98578,129.32501,152.61205,225.90256,-69.426575,171.3054,190.87973,250.22174,179.87782,208.02068,-203.06122,156.36832,171.04805,361.66098,155.47618,179.04706,-220.63635,149.9166,171.36815,377.60608,151.25061,169.43947,-231.7953,150.06425,172.62482,376.6611,144.17381,172.026,-227.29887,152.56313,172.71306,361.59244,148.18875,177.48741,-219.61656,236.38992,341.91742,78.84064,231.56209,357.7431,-78.70041,314.7292,246.57927,70.8936,319.04965,245.0303,-86.40224,388.92517,330.4788,55.985676,398.9359,337.596,-28.12531,385.22412,355.195,50.56136,394.85904,364.05908,-16.52442,435.52112,352.41107,21.852322,456.9775,348.1072,0.44858107
image_175.jpg,situp_up,287.6182,127.4197,-24.677572,284.2056,123.59978,-12.76644,284.08725,123.39353,-12.823143,283.88733,123.16569,-12.841503,282.59946,123.996056,-27.747885,281.22626,124.16846,-27.761404,279.49017,124.41115,-27.77932,278.56854,125.45441,48.590588,272.6087,127.93156,-19.339237,288.40765,131.86815,-0.9051479,286.28616,132.55348,-20.736666,299.98154,148.72144,93.93115,262.14313,161.44255,-47.469276,327.49188,168.9155,65.01848,287.22464,184.78828,-128.68831,358.25726,175.04254,-45.89463,324.54153,181.34024,-197.45728,368.03406,178.68076,-63.914318,334.83386,184.2651,-221.83275,366.86456,178.26802,-78.986534,337.02045,181.05614,-219.94862,362.31473,177.41351,-55.3828,334.67007,179.876,-196.86452,318.75677,213.68184,42.597897,298.57474,221.80145,-42.56532,362.17838,182.23389,-58.778023,331.73688,187.33296,-184.26248,401.46582,233.43753,-120.75453,376.3813,244.80168,-225.36208,404.07446,245.7675,-129.93361,379.5455,257.77026,-230.34772,428.47488,233.85696,-185.0753,397.27176,240.80563,-287.83826
image_176.jpg,situp_up,179.29108,183.1993,-389.41302,184.97353,169.22572,-373.8069,188.49898,167.98044,-373.65027,191.852,166.64223,-373.74478,171.1716,170.73305,-380.68152,165.13736,170.50345,-380.7384,159.3776,170.00117,-380.72375,194.5182,160.8716,-244.66206,147.37935,163.8845,-276.45093,183.28325,190.15866,-338.65607,167.89854,191.62625,-347.82068,223.56052,188.64262,-163.35931,113.1638,191.76764,-202.1228,308.94733,153.93555,-248.70103,21.749016,143.13615,-273.74426,224.47943,137.10542,-213.25081,114.52845,135.9457,-141.78456,197.45862,127.97232,-227.53064,137.30144,131.91972,-150.92612,195.34424,139.6253,-178.82307,139.08124,143.40053,-102.15557,201.98178,144.77142,-198.61789,133.38089,147.41408,-126.84388,209.27478,380.61588,14.551602,139.16779,382.78094,-14.847955,279.36395,496.68375,-39.075478,89.17805,501.60226,-122.836,273.27817,517.05695,298.80237,87.45191,514.1575,272.53577,265.90164,512.07153,336.00793,85.82285,508.96887,319.46658,275.22412,579.0742,323.40402,79.172386,578.56415,335.64633
image_177.jpg,situp_up,218.54698,107.05185,-166.47554,219.96194,92.26853,-143.98126,221.50601,91.574585,-144.06764,223.25131,90.92158,-144.16243,212.3067,92.86799,-181.68274,207.54012,92.51881,-181.76483,201.98035,92.321365,-181.66777,216.47548,92.1756,0.52799195,182.33475,95.89938,-168.55588,219.1699,120.235886,-107.995834,209.7018,120.40612,-156.83348,195.20717,156.96675,149.7299,150.22285,170.5039,-186.49222,239.6569,222.0221,51.14818,185.68828,245.77087,-274.97162,228.66855,144.32149,-190.26411,184.18048,154.04951,-227.77365,226.5606,122.87109,-223.13579,199.43073,124.69447,-240.24857,219.9677,119.11699,-194.54634,175.08804,124.46692,-244.69308,217.9118,125.96781,-185.66573,175.87987,134.32846,-226.22183,158.00421,333.8122,138.71712,134.08318,361.5839,-138.98756,295.8189,249.10106,48.779022,290.40915,259.6736,-168.00264,439.22183,359.3544,9.932531,438.03757,364.27792,-162.8869,445.58777,387.49524,4.3638067,445.4522,394.96426,-162.15836,492.72488,332.69128,-65.69648,491.7054,339.891,-220.07634
image_178.jpg,situp_up,441.66132,177.92021,-86.81368,450.22284,166.10101,-87.744896,454.6715,166.36823,-87.65506,459.5761,166.5344,-87.7552,440.91898,167.33629,-66.14978,438.83072,168.05153,-66.14254,436.5813,168.46616,-66.135086,472.83832,170.61545,-47.633804,442.40155,171.74132,60.92625,452.93765,192.59033,-69.79421,440.87946,190.73312,-38.87157,490.9187,226.7587,-30.877813,421.90756,222.35266,148.35439,536.5862,159.26048,-33.68828,358.2819,208.1641,160.88162,488.07715,179.96425,184.62321,427.99344,188.23865,106.1424,481.81195,177.7096,210.53218,444.28888,176.00287,95.40217,481.30048,186.36403,219.31277,447.94437,187.10127,131.03673,482.133,188.91406,192.68355,444.46707,191.92656,117.51001,381.9303,351.76123,-86.15582,360.66254,346.81967,85.988045,326.2173,229.14587,-85.02866,227.64786,310.60004,79.986015,205.04716,262.25027,-27.168392,112.409515,296.5367,77.36057,191.77483,279.18024,-18.252092,105.69358,306.586,77.2291,140.64548,233.45038,-45.308296,72.0302,256.20404,27.3632
image_179.jpg,situp_up,414.53842,121.98373,-74.887955,422.5142,115.09106,-76.212616,425.9821,115.651054,-76.20989,429.84726,116.135376,-76.35681,416.17188,113.31564,-55.704945,415.03506,112.869194,-55.60502,413.948,112.4245,-55.554245,445.719,122.93623,-45.515476,425.17654,117.41432,52.278477,420.51038,133.91956,-62.823307,413.37274,132.27715,-34.670242,468.9698,190.12962,-62.38999,405.81473,155.34288,144.93184,508.6721,267.07004,-86.49329,401.53442,222.41881,171.95625,463.29843,301.01746,-99.29838,412.00995,260.0264,58.60227,446.51642,306.73874,-127.3719,406.00882,275.30527,39.204304,444.41568,299.68527,-137.4464,409.1275,269.25082,16.886246,448.2878,297.40756,-102.154335,413.3403,264.89456,45.449547,380.27893,293.9472,-84.22366,351.38663,270.1928,84.10258,324.3653,209.0204,-222.02414,293.36954,177.39868,27.968803,242.59885,302.2316,-195.94542,229.22365,289.30295,-13.042737,243.65887,325.80515,-189.3751,235.23665,311.9909,-19.866941,183.66016,325.24945,-224.86218,180.76904,317.15158,-69.79233
image_180.jpg,situp_up,166.97714,204.07082,-259.4809,172.62819,190.7927,-248.75078,176.70966,189.55643,-248.63501,180.6685,188.01964,-248.83061,157.18384,191.88588,-250.39172,150.689,191.5509,-250.4023,144.77156,190.85364,-250.37843,185.30743,183.70244,-155.4263,132.40828,190.26231,-163.29242,174.65858,213.5323,-219.76219,158.0464,215.05762,-222.72234,216.99968,223.53412,-68.32862,97.42636,244.869,-97.21967,287.13196,246.83206,-85.133286,18.575895,284.27896,-222.10252,223.50143,164.96857,-78.18077,89.32315,196.20033,-299.68094,209.39719,145.1528,-84.462524,104.24905,175.92967,-318.17426,203.16258,147.41176,-48.2426,113.96741,178.12755,-273.13138,204.67175,156.90479,-62.44488,114.97551,185.4749,-284.37296,220.67741,351.30933,20.921762,156.02637,380.0416,-20.95563,268.66528,336.09497,-206.92911,209.18736,389.25195,-11.470972,333.40887,445.09375,-180.60585,276.1286,470.16724,127.582344,331.48605,464.69803,-177.31389,281.7646,484.1961,143.14046,370.50156,476.40732,-255.51277,301.7586,496.46582,87.06966
